_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
355.8972413154537,11287,0.0007301571576226431,-1.3859591055263656,1.1270437535554576,0.04303966732528708,-0.0005605267,-0.97601837,0.98494756,0.04416729,1.0072369781307348e-17,-8.887736117738799,6.393071780130575,0.9999693351120865,0.4326583210795896,-0.029813181839464815,0.7189439755545537,0.029923243923674573,29580,-0.012995147,-2.7731514,0.0026637842,3.375,1.0,0.012413567480443628,0.6002073198759887,0.5117725705406698
338.6766959426824,10548,0.002298159782074516,-1.2301097286067373,1.2485704524384926,0.04337769996153643,-0.00040142922,-0.95801234,1.0931467,0.04391832,2.0208837763370312e-17,-8.786886143491888,3.6561126770795287,0.9999691635039791,0.4481409691118763,9.587725537634659e-05,0.7161345382268997,0.030894071042813862,29600,-0.013744534,-2.7692432,0.002720355,3.375,1.0,0.011988842265235587,0.6123243356063203,0.5414801209790708
374.21642634787054,11607,0.001596721642567351,-1.399659292496877,1.007684753345394,0.043535954904493614,0.0002882746,-1.043598,1.0102146,0.043763265,-4.897339438339624e-18,-8.680891204381595,5.563264900309669,0.9999683548115222,0.44776668933245184,-0.02774929678486438,0.7096137212835442,0.03389410533355472,29620,-0.013155238,-2.7761955,0.002783656,3.375,1.0,0.012744327632927585,0.6240277762354518,0.5678342800193203
378.0846547232515,11772,0.0045718018026639174,-1.418029543355175,1.0135406810984233,0.04405241732024661,0.000414403,-1.1359044,1.0599873,0.044017386,8.450219419505099e-18,-10.197671737483095,9.40164504039265,0.9999635238246685,0.45144388059957796,0.0008754924365114077,0.7195554040761842,0.03064365355261792,29640,-0.011130802,-2.7791119,0.0022979355,3.375,1.0,0.007532116581899685,0.7549873811856963,0.7043127173402765
411.92678285621207,12830,0.0004915221022524087,-1.1154043466372296,1.1939737582517318,0.04347038122969027,-0.00061410345,-0.98037577,1.011526,0.0437829,-1.772203238061045e-17,-11.23153290042402,11.053741503727846,0.9999613035533573,0.45630383197135244,0.00030912379181856434,0.7200182805859282,0.02937283228474186,29660,-0.011253363,-2.7860222,0.0022388054,3.375,1.0,0.007238651010450647,0.7535596721676414,0.7021726150612971
373.0855365978587,11834,0.002047884031756609,-1.3972547411128047,1.188627211997066,0.04292507794786334,-0.0007351958,-1.1000885,0.99829924,0.04409832,1.4410195756500258e-17,-11.346845686395426,5.1745354096218765,0.9999622891703391,0.44113867930289097,-0.048699278629692894,0.7119125159731492,0.031863529767661165,29680,-0.012578081,-2.796526,0.0024846776,3.375,1.0,0.007564460288407896,0.7636502321165618,0.7167259479497441
394.605660350341,12196,0.0032698755469861705,-1.2650624261138823,1.0564559058071514,0.04329552470634276,0.0005449064,-0.98875666,1.2153099,0.04366587,-4.6608247672030184e-18,-11.596308164738627,6.090517649330762,0.9999594522141387,0.4566978088332554,-0.0007230151406905218,0.7664711060861544,0.03254586355154552,29700,-0.0107447505,-2.8016987,0.0021741434,3.375,1.0,0.007634598436604577,0.77203885045908,0.756571283623221
348.53934662369136,10813,0.0020830126230674765,-1.0566888519530675,1.065441816872657,0.043574925173359695,-0.0001482454,-1.0588073,1.0414411,0.043632757,5.256951711903081e-18,-9.441736938358646,4.5196032982074765,0.9999666577276546,0.45099161251456216,-0.015619004693835167,0.7170272055504754,0.03122989676393405,29720,-0.014964919,-2.8011932,0.003121609,3.375,1.0,0.010826250788858564,0.6608819651400061,0.6133328449508119
376.16466885036164,11645,0.0021500606812181688,-1.4136893512590643,1.3300391507127847,0.044021948709079155,-0.0006924717,-0.9464203,0.9656381,0.043771755,0.0,-10.610548394698101,6.835230447286316,0.9999629065235642,0.4582325812022372,-0.009320396896251176,0.7230059982206103,0.030684266338016283,29740,-0.013419537,-2.8099937,0.0027733422,3.375,1.0,0.00746931900525903,0.7576607658800382,0.7149562362585807
389.8816553580582,12188,0.00416882132002394,-1.2935225285277758,1.1997296219684892,0.04399599378961369,0.00038004192,-1.0244067,1.0678602,0.043866754,4.6638840548743036e-18,-10.362758943700054,7.2101252457295555,0.9999632582209338,0.4505040224282488,-0.009097366424660356,0.6954746334558576,0.029604418483308723,29760,-0.012963571,-2.8068447,0.002667229,3.375,1.0,0.006164476706499347,0.7938821565260983,0.7145082521201929
403.48545425973475,12630,0.0039549047817251,-1.1885669273180355,1.0777803360124614,0.04336758869961921,0.0009758951,-1.1320919,0.97998494,0.04374691,4.50066657646936e-18,-11.718370712608634,7.0421708805671654,0.9999596132169659,0.4534924713484434,-0.0027060775900481218,0.6908178615105895,0.028994715967747536,29780,-0.011047957,-2.807516,0.0023031035,3.375,1.0,0.005623563920657654,0.8062121259998046,0.7437697173869935
404.6231825414555,12608,-0.0013991180561519613,-1.161759191446939,1.0957584903835138,0.04402334909078113,-0.0016013646,-0.9806412,0.99542797,0.043914236,4.50851989695495e-18,-12.777062447014599,6.554107013564963,0.9999559467500942,0.45775114122884425,-0.008217935558480733,0.7250148864012139,0.028416931309290575,29800,-0.012555293,-2.8112564,0.0025676982,3.375,1.0,0.0033758709694178776,0.8815992449617146,0.813212223320235
308.08254498521376,9549,-0.00014490043420607813,-1.2867870512098063,1.476697892137483,0.04287579630555293,-0.0012717379,-1.003483,1.1044754,0.043808453,-1.190562757583161e-17,-7.174138747206949,2.996849671047702,0.9999748682761631,0.4254413538805466,-0.0030693876793459994,0.674227993992425,0.03243538028124819,29820,-0.013072545,-2.8104172,0.0026916906,3.375,1.0,0.018575710756172245,0.46282453523282796,0.39657546268034494
365.5788202835761,11819,-0.0004115695873769011,-1.3362778668221151,1.1042882282474413,0.04480240165074542,-0.0014769457,-0.9463619,0.9237295,0.043992028,3.847595827789696e-17,-10.160487801289003,6.180030090879288,0.9999640448998618,0.43403148824006516,-0.03222845176248684,0.7608002436764547,0.030087640835776946,29840,-0.013426026,-2.8225899,0.0026619905,3.375,1.0,0.008177957743718933,0.7396523229092817,0.6822572719131039
385.17592023305133,12173,0.0015454387530849706,-1.1845369913347188,1.4569776606936566,0.04371121802214139,0.00090434233,-1.018459,0.992066,0.04338626,4.669631057324244e-18,-10.913209446777989,6.097380672895449,0.9999601874936166,0.4467154954784659,-0.0013091800302446777,0.7210772315069146,0.02926616338759124,29860,-0.012085742,-2.8251915,0.0024281694,3.375,1.0,0.006180838846196528,0.7909079917025721,0.7511398166991756
397.15923348434626,12306,0.006665351126909741,-1.2121614918433845,1.452360093011376,0.04437827085904461,0.0020158873,-1.0420381,0.9503921,0.04363509,2.7714977504050713e-17,-12.590969047580423,5.041349788539711,0.9999555190567427,0.4607204780926838,0.001488235845474605,0.6934601071148424,0.02931862370483421,29880,-0.012115238,-2.8284817,0.002452297,3.375,1.0,0.005510567025458544,0.812056759311452,0.78346117109121
401.9977929182736,12554,0.0018832906142641859,-1.149531780253445,1.117808561184881,0.043941291248313974,-0.0008538433,-1.0210737,1.1801789,0.04375224,-2.490352108765685e-17,-10.8997010669164,12.608032543838824,0.999961982344372,0.45333048907911716,0.00044444903013658705,0.7900724935388367,0.03036223204196649,29900,-0.013606119,-2.8390007,0.002806369,3.375,1.0,0.007413850607188226,0.7569989348246363,0.7134069636775953
298.21029775882255,9358,0.0009848791877739454,-1.1321733165815238,1.0042265439177966,0.04315443772096078,-0.0016597295,-1.003733,0.9115501,0.04385461,0.0,-8.50946849503944,2.8401462009923297,0.9999698479390016,0.43943742132184344,-0.011277014525669543,0.7668736706172413,0.033845191662192214,29920,-0.015181328,-2.8394775,0.0031620818,3.375,1.0,0.013276313395075288,0.6078020042475105,0.5893691005315101
389.9859337436626,12048,0.0024674980453355247,-1.3121355358667361,1.1214154904818405,0.043790080919231984,-0.00076141563,-1.0300812,0.93023396,0.043549012,7.666878788912103e-18,-13.603012956764582,4.214860306572288,0.9999511357201208,0.46249223783073784,-0.0006962789312359206,0.7145597706979632,0.02811344843096781,29940,-0.011436002,-2.845213,0.002287524,3.375,1.0,0.004822965913862172,0.8306491217887946,0.8148726954010597
375.1189842755868,11888,0.0037691190434355876,-1.21815477107709,1.1501012532752222,0.04411034993652344,-0.0004639421,-0.936106,0.9876439,0.043449447,-1.4344738945358685e-17,-10.358447695155885,4.668854571458418,0.9999631022946467,0.44010843648208603,-0.005053571613276301,0.7268639237069564,0.028255444965108418,29960,-0.011700175,-2.8427753,0.0024072481,3.375,1.0,0.008991643734661374,0.6892147174888426,0.6415963256037961
368.7819974307647,11503,0.0046352462342482866,-1.1079611225508144,1.1204871420766296,0.044048895760923294,0.0010484011,-0.93310183,0.93063015,0.043714542,2.4708084352259417e-18,-9.254810294346845,3.260672369486839,0.9999672089139021,0.44451416824110523,0.00045131256545051496,0.7386524294580481,0.03413529244678183,29980,-0.01172662,-2.8537045,0.0025212455,3.375,1.0,0.013407148830727711,0.6073023553435456,0.5806753773073248
415.9944318626029,12858,0.005564848795884017,-1.153441244056555,1.2711594320724318,0.04353956957406119,0.0011192244,-1.1020956,1.0045146,0.043631665,-2.2104300381399913e-17,-13.553589982208395,5.942024181930531,0.9999513316566947,0.4599765177571307,-0.0016747072499585618,0.6967248219060566,0.02990125623444233,30000,-0.01114512,-2.8598614,0.0022167622,3.375,1.0,0.0043756935821335895,0.8545660404203421,0.8214480821536424
421.2127185035092,12796,0.0030289967324205217,-1.3536133187527661,1.1381494325226749,0.04415410762077163,-7.651467e-05,-1.0400014,0.943524,0.043446578,-1.3326840933293533e-17,-12.753768253306012,7.237874803739759,0.9999559484187484,0.4642959912740372,-0.0003550130120024124,0.7798308230831491,0.030602734425004306,30020,-0.01168377,-2.8601952,0.002486674,3.375,1.0,0.006439680492929975,0.7899157402645942,0.7417123957672818
422.61510407984105,12793,0.0027062576159872227,-1.3430548308403114,1.1018154549219377,0.043495688988698704,-0.00068141636,-0.96423405,1.1030606,0.043588325,-4.4433220402413834e-18,-12.084541876715116,6.535349583730852,0.9999585265426105,0.4629548175210368,-0.008172508728805391,0.7026530830619059,0.02990201592226964,30040,-0.011142194,-2.8598042,0.0022562244,3.375,1.0,0.0059389580326273455,0.8024668758634407,0.7283672397081729
395.7330214481632,12079,0.004587861679831932,-1.2657637632054717,1.246218705489931,0.04367699234925693,-0.00012597177,-0.96548307,1.0211811,0.043394014,1.647089709519232e-17,-8.852963479361561,4.877632228212781,0.9999640222867302,0.4498113242364551,0.0005187434640036019,0.7271061565617639,0.032904151351147125,30060,-0.010897195,-2.8509426,0.002243876,3.375,1.0,0.01004323882791581,0.6960905638148178,0.6518191140359217
382.8133468904447,11642,0.004432424583542334,-1.3995745562359874,1.348845910031301,0.04344842866224612,0.00028583515,-0.9527714,1.0127803,0.043272782,0.0,-10.130169490891435,4.4950063931819875,0.9999656558742516,0.4605083818796481,-0.06486852686359122,0.782146481275331,0.03308496622350362,30080,-0.013049348,-2.856987,0.0026949763,3.375,1.0,0.009336092298546251,0.7271547868573212,0.6696362496354774
361.7216432869207,11255,0.0008465362503345526,-1.1461496239179043,1.25075399461248,0.04366999944906506,0.00069128483,-0.973001,0.9449585,0.04374596,-1.0101007349765974e-17,-9.637185914881627,4.025435167596903,0.9999664244225248,0.44968953950264373,-0.004139590617000388,0.7510034679557405,0.031929144239555514,30100,-0.011777849,-2.8561954,0.0023551662,3.375,1.0,0.009242170807806559,0.7122524091136351,0.6602197066325313
333.3139135769674,10181,0.003212434688122639,-1.2996626377087948,1.004862116941742,0.043522423373033324,0.0010715103,-0.9204574,1.067634,0.043606456,2.7916422188786962e-18,-9.033028741540404,5.435525725615278,0.9999685926689645,0.4585966459177837,0.0001239248945040573,0.736226543804534,0.032269784234480854,30120,-0.011930391,-2.8521042,0.002353518,3.375,1.0,0.011519612461486313,0.6430370184041361,0.6209712064661832
329.7715666425428,10077,0.0015412443330117855,-1.214449486199015,1.1437541387840688,0.0441158278073994,-0.00039220435,-1.0989515,1.029968,0.043461833,2.820453451464127e-17,-7.98899698915444,5.765290936693995,0.9999716638086669,0.44786379670239435,0.0013128483285626226,0.7378089992766875,0.03389870905937929,30140,-0.012470987,-2.851694,0.0025735204,3.375,1.0,0.013393973843933305,0.6091329824245802,0.5356586867179132
335.05494751271135,10483,0.0013107668919116649,-1.1379365745062546,1.0521905801515625,0.043637645175057034,-0.0007511005,-0.98583055,0.93846667,0.043373153,2.711219062329868e-17,-7.792881366040716,6.379405243893494,0.9999721876646911,0.4316516092118983,-0.005649750306089599,0.6895192992525492,0.030186487301589862,30160,-0.013566552,-2.851202,0.0025799314,3.375,1.0,0.014393664799383678,0.5286726554937669,0.452474317622922
342.70713368601935,10570,0.002353364961228163,-1.2832840040555742,0.991661632619657,0.04461567696265415,-0.00019855454,-0.952495,0.96639335,0.043357387,-1.0755613786340211e-17,-8.201507634691588,4.966605942275153,0.9999697500627898,0.4462270335434099,-0.016870823348132283,0.6923740678397978,0.031158402955517937,30180,-0.014538218,-2.849184,0.002893606,3.375,1.0,0.011767700284249063,0.6223331334690266,0.5349592310756873
430.3660611329058,13465,0.004105183295551273,-1.0910217866071865,1.2113376406886316,0.043821635162525296,-3.5494086e-05,-0.973709,1.0298225,0.043542042,1.0553921065875977e-17,-12.791031622569987,10.334897976905967,0.9999537245587451,0.4608687283488509,-0.00035003194935161495,0.7322403804911845,0.02846093262458003,30200,-0.012306778,-2.8519344,0.0028251768,3.375,1.0,0.004394066752956665,0.8504797289880479,0.8242254315247803
422.7327371621283,13029,0.0020942727691540272,-1.0696370812946414,1.0528408818574813,0.04421570810302564,7.011483e-05,-1.092521,0.941522,0.043657772,-1.745135278557311e-17,-9.709585082467184,9.031119122085034,0.9999625414218705,0.4564051154876442,-0.0020166529173179307,0.7077532342288612,0.028808904851084643,30220,-0.011720078,-2.8589458,0.002468554,3.375,1.0,0.00575003765179513,0.8021849200562703,0.6856306052148184
373.20886981349145,11505,0.0022452222626553908,-1.109977138571194,1.0426896395346956,0.04365604752495179,-4.122492e-05,-1.1130959,1.1357192,0.043573327,9.881515664634162e-18,-10.04417246438971,3.8705538256986145,0.9999657052305089,0.45152205875198786,-0.004827402945998748,0.7071810650357312,0.030793756036779824,30240,-0.009897979,-2.8603096,0.0020934488,3.375,1.0,0.010570927747296982,0.658427440636782,0.623406554563021
428.3382174042339,13297,0.004001214512713303,-1.067751912272083,1.0520676480927633,0.04410562318060185,0.0003711235,-1.0378069,1.0983857,0.043564215,-2.5649433192814026e-17,-12.027357322635892,7.725215325801338,0.9999475355045018,0.4581241341563628,-0.0007738308594019091,0.7213467519189853,0.030100241348230257,30260,-0.010869283,-2.870903,0.002305264,3.375,1.0,0.004186159017324387,0.8715095708511507,0.8337245045924824
344.88234858916314,10593,0.0008961268090488845,-1.138264412241651,1.383159598106821,0.04294843431144505,-0.00064246793,-1.0090026,1.0004643,0.043547735,0.0,-8.952950720185044,4.707521362305694,0.9999685775736156,0.4514622615431065,0.000580687180803337,0.7031527954618895,0.033556874451761906,30280,-0.0134992795,-2.877613,0.002734379,3.375,1.0,0.013988988315209117,0.594680847595974,0.5385288993644839
312.8824966996532,9673,0.00216611990779835,-1.1830717582950154,1.1506770857625797,0.043789225985066814,-0.00095417444,-1.0257533,1.007957,0.04347941,2.2036888320896315e-17,-7.725358641600248,4.914639774407883,0.9999730459301758,0.44290357560742016,-0.002421169305603664,0.6998369316545024,0.030184056819228738,30300,-0.01597875,-2.882513,0.0032248846,3.375,1.0,0.01446274817152346,0.5213317709527502,0.41457439982899924
354.2482218082773,11038,0.0009349121642144841,-1.1508897915591048,1.061500257401492,0.04430210735637439,-0.0008376191,-1.0148003,0.9955782,0.04337789,2.31740700193546e-17,-8.828934803760719,4.08374046064151,0.9999671831914073,0.4456997408531549,-0.006756058637658281,0.7040903580999079,0.03067198303929156,30320,-0.0128250625,-2.8887825,0.0026376855,3.375,1.0,0.012579669460498143,0.5903749295200793,0.5537482825217581
387.3679075202061,11921,0.0008298418164468507,-1.0504226665016854,0.9771920123074226,0.04377043724956605,-0.0010546478,-1.0452259,0.9967665,0.043201737,1.9073372656927444e-17,-10.86173685115675,4.855101706026692,0.9999592324423481,0.45649102631695926,-0.02296788325567932,0.6916944210240821,0.03030975343616106,30340,-0.011516635,-2.8895416,0.002438529,3.375,1.0,0.006524110011200892,0.7851756559508696,0.7077024500378459
354.5477330179448,11062,0.0005531538334154258,-1.0892816006313553,1.406984215659726,0.04390948417478766,-0.00019973368,-0.91223526,0.97680247,0.043432165,2.569310199819563e-18,-9.095395398947533,3.8926597451150218,0.9999674974049662,0.4417660554318167,0.00021494198415338082,0.7329115515175489,0.030887422783557758,30360,-0.0115112495,-2.8986607,0.0024969655,3.375,1.0,0.011618658092194482,0.6244220556058622,0.5861895794798516
390.70862105282,12173,0.0005848339168934786,-1.159408243389552,1.399160262376378,0.04352240065124167,-0.00073751685,-0.97609687,1.0150117,0.04343511,3.735704845859395e-17,-9.945273737621,5.192173162921648,0.9999645534331797,0.4525383587146287,-0.008316321865967265,0.7119017081311726,0.03175003538305864,30380,-0.010198945,-2.9104023,0.0021888886,3.375,1.0,0.009861076472371659,0.6961032040758575,0.6555463359269109
